"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_9_metaspades.faa_54_11",1006,1840,830,1058,242,379,81,113,281
"bin_9_metaspades.faa_54_12",3440,6822,1855,3531,917,1337,174,480,599
"bin_9_metaspades.faa_54_13",2033,4283,1820,2585,517,1178,161,248,663
"bin_9_metaspades.faa_54_14",2593,5493,2070,3089,656,1555,240,428,901
"bin_9_metaspades.faa_54_2",427,918,575,450,127,333,21,36,65
"bin_9_metaspades.faa_54_3",766,1585,755,1041,131,427,37,69,208
"bin_9_metaspades.faa_54_4",172,304,172,176,93,186,8,48,144
"bin_9_metaspades.faa_54_5",84,57,20,61,36,18,4,7,12
"bin_9_metaspades.faa_54_6",15,17,6,21,3,2,0,1,3
"bin_9_metaspades.faa_54_7",52,58,15,44,20,21,2,1,18
"bin_9_metaspades.faa_54_8",23,22,18,11,12,15,0,3,6
"bin_9_metaspades.faa_54_9",43,73,24,70,17,7,4,10,37
"bin_9_metaspades.faa_55_1",580,1065,365,624,143,246,23,68,189
"bin_9_metaspades.faa_55_10",561,1415,540,870,165,311,34,68,299
"bin_9_metaspades.faa_55_11",10216,25404,7679,13197,2209,4581,417,1453,3766
"bin_9_metaspades.faa_55_12",559,1221,581,700,203,361,70,86,308
"bin_9_metaspades.faa_55_13",367,542,305,387,78,202,34,51,145
"bin_9_metaspades.faa_55_14",2144,4604,2579,2573,581,1403,135,362,1048
"bin_9_metaspades.faa_55_2",490,828,420,602,93,268,35,57,254
"bin_9_metaspades.faa_55_3",380,525,242,321,82,148,28,33,91
"bin_9_metaspades.faa_55_4",197,274,83,226,60,134,18,33,94
"bin_9_metaspades.faa_55_5",929,1077,965,799,308,1214,113,409,915
"bin_9_metaspades.faa_55_6",8066,11419,6890,8298,933,2541,237,588,1719
"bin_9_metaspades.faa_55_7",1116,2076,820,1221,172,436,85,64,204
"bin_9_metaspades.faa_55_8",736,1682,672,941,132,362,44,79,172
"bin_9_metaspades.faa_55_9",585,1293,543,889,169,262,33,73,266
"bin_9_metaspades.faa_56_1",575,726,756,651,89,146,20,71,76
"bin_9_metaspades.faa_56_10",4297,5727,3572,4329,627,1351,158,404,811
"bin_9_metaspades.faa_56_11",572,674,705,585,91,172,14,66,91
"bin_9_metaspades.faa_56_12",3505,5029,3104,4074,584,1377,170,362,1031
"bin_9_metaspades.faa_56_13",39,44,31,52,8,10,2,8,10
"bin_9_metaspades.faa_56_2",585,665,520,633,83,92,20,39,66
"bin_9_metaspades.faa_56_3",392,576,348,372,78,182,40,65,117
"bin_9_metaspades.faa_56_4",60,86,41,67,14,24,5,9,18
"bin_9_metaspades.faa_56_5",3458,4429,2897,3651,565,1094,152,434,926
"bin_9_metaspades.faa_56_6",79,102,82,64,18,42,1,10,9
"bin_9_metaspades.faa_56_7",169,171,146,121,17,54,6,30,35
"bin_9_metaspades.faa_56_8",3490,4562,2913,3455,439,1083,131,417,899
"bin_9_metaspades.faa_56_9",1740,2071,1294,1911,234,415,79,158,398
"bin_9_metaspades.faa_57_1",3354,5706,2724,3502,984,1960,213,444,2081
"bin_9_metaspades.faa_57_10",992,1277,748,1020,229,490,57,134,436
"bin_9_metaspades.faa_57_11",594,847,406,464,217,443,66,76,268
"bin_9_metaspades.faa_57_12",0,0,0,0,0,0,0,0,0
"bin_9_metaspades.faa_57_2",3769,7628,3044,4279,1349,2012,179,435,2362
"bin_9_metaspades.faa_57_3",882,1736,759,794,200,341,51,77,202
"bin_9_metaspades.faa_57_4",2378,5161,2029,2657,450,1047,128,189,451
"bin_9_metaspades.faa_57_5",928,1654,611,836,245,555,72,150,345
"bin_9_metaspades.faa_57_6",1405,2550,989,1425,319,726,126,149,413
"bin_9_metaspades.faa_57_7",695,1303,405,641,250,412,71,78,191
"bin_9_metaspades.faa_57_8",966,1191,459,638,170,273,48,72,200
"bin_9_metaspades.faa_57_9",261,459,200,256,70,185,24,37,118
"bin_9_metaspades.faa_58_1",1782,3720,1609,2291,485,1144,113,345,716
"bin_9_metaspades.faa_58_2",1740,2539,1384,1969,327,547,80,199,636
"bin_9_metaspades.faa_58_3",43,64,17,30,13,13,0,1,14
"bin_9_metaspades.faa_58_4",102,210,79,101,42,26,4,10,32
"bin_9_metaspades.faa_58_5",2458,4440,1948,2689,419,999,120,235,509
"bin_9_metaspades.faa_58_6",6987,10966,5594,6699,1973,6138,512,1414,2905
"bin_9_metaspades.faa_58_7",2186,2906,1636,2158,534,1261,141,384,921
"bin_9_metaspades.faa_59_1",171,251,84,196,58,64,0,19,47
"bin_9_metaspades.faa_59_2",362,681,313,461,88,136,13,29,72
"bin_9_metaspades.faa_59_3",724,1006,502,676,66,197,24,52,138
"bin_9_metaspades.faa_59_4",1703,2790,1303,1763,242,578,83,165,315
"bin_9_metaspades.faa_59_5",1983,3827,1542,2019,327,816,60,168,484
"bin_9_metaspades.faa_59_6",1620,2707,1212,1644,250,503,42,136,302
"bin_9_metaspades.faa_59_7",59936,104090,56742,67540,7524,22065,2396,5816,8948
"bin_9_metaspades.faa_59_8",2018,3326,1466,2049,252,514,46,132,293
"bin_9_metaspades.faa_59_9",1914,3261,1424,2095,355,624,80,198,414
"bin_9_metaspades.faa_6_1",22,68,22,40,6,2,2,4,5
"bin_9_metaspades.faa_6_10",590,1141,502,597,127,422,43,86,203
"bin_9_metaspades.faa_6_11",691,913,458,514,90,205,13,72,122
"bin_9_metaspades.faa_6_12",1231,2383,943,1319,342,938,103,181,366
"bin_9_metaspades.faa_6_13",289,479,232,357,65,151,10,28,87
"bin_9_metaspades.faa_6_14",187,414,157,200,63,141,7,35,45
"bin_9_metaspades.faa_6_15",770,1268,678,911,176,515,49,108,202
"bin_9_metaspades.faa_6_16",923,1750,641,989,207,460,67,142,206
"bin_9_metaspades.faa_6_17",2876,5910,2505,3242,792,2019,198,445,831
"bin_9_metaspades.faa_6_18",10971,20243,9934,11294,2680,7646,657,1787,3600
"bin_9_metaspades.faa_6_19",2837,5741,2558,3256,654,1925,167,458,964
"bin_9_metaspades.faa_6_2",1480,4140,1033,2505,338,592,61,110,279
"bin_9_metaspades.faa_6_20",4332,7612,4102,4784,978,2756,225,516,1536
"bin_9_metaspades.faa_6_21",492,725,301,376,99,166,26,81,129
"bin_9_metaspades.faa_6_22",155892,268688,161914,180436,30774,94512,8620,21300,50022
"bin_9_metaspades.faa_6_23",974,1856,784,963,240,467,59,176,215
"bin_9_metaspades.faa_6_24",1373,2227,768,1037,284,572,109,206,239
"bin_9_metaspades.faa_6_25",2017,3131,1301,1960,355,607,101,243,544
"bin_9_metaspades.faa_6_26",85,106,38,72,19,34,2,11,1
"bin_9_metaspades.faa_6_27",470,674,324,475,112,192,23,45,102
"bin_9_metaspades.faa_6_28",585,1011,418,529,192,430,55,165,154
"bin_9_metaspades.faa_6_29",1040,1843,736,1086,317,772,115,208,358
"bin_9_metaspades.faa_6_3",1504,3320,1333,1774,281,1006,104,213,544
"bin_9_metaspades.faa_6_30",3356,6891,2687,3792,913,2665,251,492,1213
"bin_9_metaspades.faa_6_31",1566,2647,1396,1948,317,972,95,218,469
"bin_9_metaspades.faa_6_32",1843,3107,1432,1762,416,1031,129,224,589
"bin_9_metaspades.faa_6_33",102,191,74,115,45,97,9,14,37
"bin_9_metaspades.faa_6_34",176,319,210,188,37,106,1,8,60
"bin_9_metaspades.faa_6_35",9685,17204,8065,9996,2104,6840,849,1471,3868
"bin_9_metaspades.faa_6_36",4613,9056,3903,5552,1198,3272,404,730,1434
"bin_9_metaspades.faa_6_37",5831,9211,4509,5638,974,2431,258,626,1276
"bin_9_metaspades.faa_6_38",592,827,448,518,121,202,19,56,159
"bin_9_metaspades.faa_6_39",1083,2110,913,1292,227,436,38,137,303
"bin_9_metaspades.faa_6_4",873,1974,729,894,244,612,86,68,314
"bin_9_metaspades.faa_6_40",641,1465,580,733,179,200,18,86,185
"bin_9_metaspades.faa_6_41",909,2223,931,993,223,369,32,150,248
"bin_9_metaspades.faa_6_42",976,2111,988,1219,155,302,16,108,265
"bin_9_metaspades.faa_6_43",1017,1606,851,1100,140,212,34,93,218
"bin_9_metaspades.faa_6_44",1523,2128,1042,1339,385,717,55,255,565
"bin_9_metaspades.faa_6_45",25,28,12,22,12,10,0,0,6
"bin_9_metaspades.faa_6_46",83,139,84,77,41,50,0,2,20
"bin_9_metaspades.faa_6_47",452,1000,480,477,150,493,23,59,186
"bin_9_metaspades.faa_6_48",1646,3470,1887,2095,594,1579,143,220,694
"bin_9_metaspades.faa_6_49",691,1511,850,909,259,733,81,128,304
"bin_9_metaspades.faa_6_5",1082,2343,1009,1256,228,729,59,142,447
"bin_9_metaspades.faa_6_50",1783,3586,1866,2022,620,1628,124,304,680
"bin_9_metaspades.faa_6_51",1718,3355,1722,1955,429,1202,140,229,699
"bin_9_metaspades.faa_6_52",1385,2509,1145,1472,355,965,104,154,380
"bin_9_metaspades.faa_6_53",397,623,300,325,124,250,44,101,162
"bin_9_metaspades.faa_6_54",1283,2298,1080,1353,295,917,128,293,567
"bin_9_metaspades.faa_6_55",2508,4769,2327,2868,723,1982,200,586,1122
"bin_9_metaspades.faa_6_56",2435,4548,2068,2318,793,2128,251,358,836
"bin_9_metaspades.faa_6_57",1992,4669,2055,2859,632,1805,217,257,901
"bin_9_metaspades.faa_6_58",3232,7246,2898,3547,1031,2612,248,539,1097
"bin_9_metaspades.faa_6_59",1074,1799,759,1164,329,710,98,232,493
"bin_9_metaspades.faa_6_6",232,484,292,252,57,210,11,27,119
"bin_9_metaspades.faa_6_60",1313,2120,1081,1309,351,779,51,195,408
"bin_9_metaspades.faa_6_61",1512,2529,1419,1502,368,933,96,181,622
"bin_9_metaspades.faa_6_62",1576,3418,1650,1952,585,1261,118,191,617
"bin_9_metaspades.faa_6_63",2762,5050,2562,3044,716,1723,176,305,976
"bin_9_metaspades.faa_6_64",7708,11951,6773,8259,1910,4635,582,1426,3716
"bin_9_metaspades.faa_6_65",19601,29019,16731,18668,2961,5631,572,1543,2896
"bin_9_metaspades.faa_6_7",1391,2388,1097,1449,300,768,101,161,457
"bin_9_metaspades.faa_6_8",2303,3809,1698,2139,441,1159,140,344,600
"bin_9_metaspades.faa_6_9",424,829,334,453,101,224,32,63,145
"bin_9_metaspades.faa_60_1",5860,8366,5085,6420,963,2102,313,664,1658
"bin_9_metaspades.faa_60_10",471,574,386,372,69,150,25,44,121
"bin_9_metaspades.faa_60_11",11609,13618,10791,12106,1390,2508,327,1019,1953
"bin_9_metaspades.faa_60_12",11583,14086,10604,11784,1377,2552,330,947,1976
"bin_9_metaspades.faa_60_2",117,103,99,96,21,30,2,23,31
"bin_9_metaspades.faa_60_3",405,422,268,323,55,108,13,46,71
"bin_9_metaspades.faa_60_4",297,425,259,322,40,71,2,40,59
"bin_9_metaspades.faa_60_5",4925,6388,4269,5353,792,1631,222,593,1182
"bin_9_metaspades.faa_60_6",374,536,290,443,41,104,12,48,87
"bin_9_metaspades.faa_60_7",207,367,178,220,23,51,10,30,59
"bin_9_metaspades.faa_60_8",3070,4123,2791,3232,462,1059,121,395,815
"bin_9_metaspades.faa_60_9",59,89,39,66,14,17,1,10,22
"bin_9_metaspades.faa_61_1",211,246,757,222,105,21,0,19,10
"bin_9_metaspades.faa_61_2",7,1,25,13,11,0,0,2,0
"bin_9_metaspades.faa_61_3",145,156,337,218,93,6,0,22,4
"bin_9_metaspades.faa_61_4",15,21,46,8,12,0,0,0,2
"bin_9_metaspades.faa_61_5",3,15,69,6,13,2,0,0,0
"bin_9_metaspades.faa_61_6",24,25,66,7,13,6,0,5,0
"bin_9_metaspades.faa_62_1",1339,1615,1079,1328,202,355,59,170,314
"bin_9_metaspades.faa_62_10",896,1431,1111,753,236,505,58,58,142
"bin_9_metaspades.faa_62_11",1518,2570,952,1269,369,838,88,234,381
"bin_9_metaspades.faa_62_12",1083,1811,765,1010,268,587,103,132,338
"bin_9_metaspades.faa_62_2",4792,10731,3789,5666,1727,3798,366,676,1740
"bin_9_metaspades.faa_62_3",3289,7634,2469,3855,1415,2478,270,488,1010
"bin_9_metaspades.faa_62_4",1609,3299,967,1798,689,934,122,274,483
"bin_9_metaspades.faa_62_5",441,720,162,391,195,307,47,112,174
"bin_9_metaspades.faa_62_6",108,121,67,150,26,36,5,10,36
"bin_9_metaspades.faa_62_7",456,865,607,424,197,339,36,47,116
"bin_9_metaspades.faa_62_8",561,931,868,516,146,340,17,37,132
"bin_9_metaspades.faa_62_9",753,1339,1113,838,205,463,39,44,166
"bin_9_metaspades.faa_63_1",2576,4663,1656,2521,794,1853,171,513,963
"bin_9_metaspades.faa_63_10",247,430,132,212,59,168,38,37,83
"bin_9_metaspades.faa_63_11",1546,1275,631,691,427,2444,229,247,192
"bin_9_metaspades.faa_63_12",3814,3466,1577,2100,746,3612,422,485,553
"bin_9_metaspades.faa_63_2",900,1420,591,1075,206,429,52,138,230
"bin_9_metaspades.faa_63_3",3796,7122,3503,4544,927,2261,227,453,1210
"bin_9_metaspades.faa_63_4",1821,3472,1816,2137,355,987,100,185,493
"bin_9_metaspades.faa_63_5",761,1054,517,865,153,349,42,89,224
"bin_9_metaspades.faa_63_6",4686,8919,3027,4557,1244,2779,354,784,1238
"bin_9_metaspades.faa_63_7",7012,13860,6252,8407,1525,4140,447,879,2205
"bin_9_metaspades.faa_63_8",13499,25874,13426,15935,3304,9269,879,2215,5744
"bin_9_metaspades.faa_63_9",2607,4053,2027,2278,891,2028,283,740,1424
"bin_9_metaspades.faa_64_1",1812,3732,1438,1839,453,1125,110,334,734
"bin_9_metaspades.faa_64_10",0,0,2,0,0,0,0,0,0
"bin_9_metaspades.faa_64_2",654,939,456,711,131,330,17,62,269
"bin_9_metaspades.faa_64_3",669,1065,416,737,189,375,50,83,233
"bin_9_metaspades.faa_64_4",944,1946,847,1087,236,691,64,120,216
"bin_9_metaspades.faa_64_5",877,1630,852,864,139,481,61,73,221
"bin_9_metaspades.faa_64_6",5904,11525,3994,6158,1019,2252,252,802,2154
"bin_9_metaspades.faa_64_7",2810,8603,1785,4285,519,1360,120,472,1527
"bin_9_metaspades.faa_64_8",478,910,290,629,64,273,43,107,188
"bin_9_metaspades.faa_64_9",4332,7766,3755,5148,1289,2565,288,524,1796
"bin_9_metaspades.faa_65_1",0,0,0,0,0,0,0,0,0
"bin_9_metaspades.faa_65_10",1539,1634,1174,1570,203,336,59,179,274
"bin_9_metaspades.faa_65_11",917,881,601,825,130,374,56,117,255
"bin_9_metaspades.faa_65_12",123,157,69,103,23,28,2,4,15
"bin_9_metaspades.faa_65_13",75,142,45,123,9,17,2,11,9
"bin_9_metaspades.faa_65_2",3,5,0,4,1,0,0,0,1
"bin_9_metaspades.faa_65_3",8,10,9,10,0,0,0,0,1
"bin_9_metaspades.faa_65_4",1905,2095,1701,1779,240,507,92,222,375
"bin_9_metaspades.faa_65_5",3052,4218,2647,3078,457,1125,151,350,841
"bin_9_metaspades.faa_65_6",4689,5311,3266,4208,926,1882,356,648,1288
"bin_9_metaspades.faa_65_7",15752,23380,12781,16187,2892,6894,813,2125,5017
"bin_9_metaspades.faa_65_8",461,550,397,471,62,81,9,32,44
"bin_9_metaspades.faa_65_9",37,57,42,40,2,3,0,4,3
"bin_9_metaspades.faa_66_1",787,1469,367,627,226,501,95,141,233
"bin_9_metaspades.faa_66_10",1235,2894,1324,1040,289,679,85,148,284
"bin_9_metaspades.faa_66_11",1496,3753,1604,1564,312,948,102,179,302
"bin_9_metaspades.faa_66_12",355,634,403,352,59,120,6,34,83
"bin_9_metaspades.faa_66_13",121,253,133,125,40,34,0,24,37
"bin_9_metaspades.faa_66_14",588,1338,502,655,138,335,42,112,189
"bin_9_metaspades.faa_66_2",552,1022,337,572,155,306,49,100,117
"bin_9_metaspades.faa_66_3",461,719,233,426,69,214,30,49,83
"bin_9_metaspades.faa_66_4",1099,2058,813,1240,238,699,109,152,234
"bin_9_metaspades.faa_66_5",735,1641,846,898,140,463,82,117,150
"bin_9_metaspades.faa_66_6",1099,1889,1098,1190,233,584,48,107,234
"bin_9_metaspades.faa_66_7",1391,3106,1699,1553,360,1167,86,258,430
"bin_9_metaspades.faa_66_8",405,885,361,462,98,244,10,79,60
"bin_9_metaspades.faa_66_9",367,995,441,521,142,392,6,60,86
"bin_9_metaspades.faa_67_1",44,38,17,34,4,6,7,4,6
"bin_9_metaspades.faa_67_10",3299,6589,2980,3564,663,2057,168,517,1204
"bin_9_metaspades.faa_67_11",7104,12283,6144,6011,1391,4187,367,977,2088
"bin_9_metaspades.faa_67_12",4866,9891,5902,5809,864,2680,228,391,1107
"bin_9_metaspades.faa_67_2",4284,9098,3876,4715,1011,2570,292,535,1194
"bin_9_metaspades.faa_67_3",824,1530,700,804,205,401,41,79,211
"bin_9_metaspades.faa_67_4",1172,2611,1045,1218,334,761,94,164,328
"bin_9_metaspades.faa_67_5",462,1039,445,581,139,236,16,63,153
"bin_9_metaspades.faa_67_6",677,1106,602,713,154,334,53,82,262
"bin_9_metaspades.faa_67_7",181,465,227,224,55,133,13,32,82
"bin_9_metaspades.faa_67_8",150,277,161,159,39,87,12,17,59
"bin_9_metaspades.faa_67_9",2915,6547,3133,3626,540,1658,137,331,1047
"bin_9_metaspades.faa_68_1",764,1437,569,762,185,524,43,107,251
"bin_9_metaspades.faa_68_10",2524,3579,2038,2403,398,910,99,264,594
"bin_9_metaspades.faa_68_2",1392,2364,1300,1702,266,680,66,107,286
"bin_9_metaspades.faa_68_3",412,695,373,463,73,261,27,44,94
"bin_9_metaspades.faa_68_4",356,620,307,358,75,181,15,56,88
"bin_9_metaspades.faa_68_5",776,1517,652,911,174,426,38,76,198
"bin_9_metaspades.faa_68_6",764,1694,740,980,179,481,48,89,212
"bin_9_metaspades.faa_68_7",1213,2531,1034,1567,251,521,61,138,293
"bin_9_metaspades.faa_68_8",758,1309,597,909,193,361,29,116,219
"bin_9_metaspades.faa_68_9",504,556,390,530,93,330,24,66,158
"bin_9_metaspades.faa_69_1",1282,2708,957,1515,324,593,72,149,354
"bin_9_metaspades.faa_69_2",1546,3252,1596,1646,295,936,79,186,357
"bin_9_metaspades.faa_69_3",1352,2359,1095,1377,205,563,99,122,419
"bin_9_metaspades.faa_69_4",79,225,114,118,23,42,2,11,41
"bin_9_metaspades.faa_69_5",3285,6662,3348,4100,606,1628,152,319,988
"bin_9_metaspades.faa_69_6",2502,4780,2393,2909,491,1081,114,220,596
"bin_9_metaspades.faa_69_7",7675,12870,6533,8369,1123,2330,236,497,1764
"bin_9_metaspades.faa_69_8",3446,7289,3593,4436,770,1776,193,328,1137
"bin_9_metaspades.faa_7_1",2020,3215,1975,1948,435,1243,120,168,692
"bin_9_metaspades.faa_7_10",1545,3134,1723,1791,329,981,98,199,529
"bin_9_metaspades.faa_7_11",381,605,408,509,84,237,18,51,152
"bin_9_metaspades.faa_7_12",2686,4998,2502,3255,526,1046,157,420,886
"bin_9_metaspades.faa_7_13",1641,2866,1399,1881,313,676,77,180,511
"bin_9_metaspades.faa_7_14",6003,14593,5909,6690,1623,4352,535,868,2094
"bin_9_metaspades.faa_7_15",5716,11561,5086,5976,1318,4309,494,971,2304
"bin_9_metaspades.faa_7_16",4867,10499,5579,5756,1235,3800,334,817,2063
"bin_9_metaspades.faa_7_17",193,325,204,282,41,85,15,29,106
"bin_9_metaspades.faa_7_18",497,1234,504,569,155,368,65,111,251
"bin_9_metaspades.faa_7_19",84,138,60,46,18,53,7,16,31
"bin_9_metaspades.faa_7_2",766,1194,707,840,141,365,49,60,242
"bin_9_metaspades.faa_7_20",2613,4329,2377,2614,416,713,73,232,481
"bin_9_metaspades.faa_7_21",4529,8194,4095,5117,676,1580,195,402,949
"bin_9_metaspades.faa_7_22",3333,6976,3227,3886,589,1390,156,305,733
"bin_9_metaspades.faa_7_23",4308,8202,4074,4884,723,2084,223,494,1026
"bin_9_metaspades.faa_7_24",734,1260,347,778,156,251,33,75,135
"bin_9_metaspades.faa_7_25",899,1776,571,954,201,302,26,95,142
"bin_9_metaspades.faa_7_26",392,956,291,535,85,197,28,54,88
"bin_9_metaspades.faa_7_27",873,1956,733,922,205,524,83,130,246
"bin_9_metaspades.faa_7_28",766,1449,599,828,133,312,29,88,155
"bin_9_metaspades.faa_7_29",2231,4684,2209,2768,508,1199,89,264,521
"bin_9_metaspades.faa_7_3",1381,2614,1175,1540,342,656,67,179,395
"bin_9_metaspades.faa_7_30",335,530,246,305,55,119,8,27,67
"bin_9_metaspades.faa_7_31",182,312,176,263,57,121,4,40,70
"bin_9_metaspades.faa_7_32",246,388,222,248,63,104,6,23,80
"bin_9_metaspades.faa_7_33",1918,3321,1588,2085,561,1266,153,293,686
"bin_9_metaspades.faa_7_34",5390,10805,5011,5977,1560,3549,395,563,1900
"bin_9_metaspades.faa_7_35",2396,5021,1917,2789,759,1606,142,299,829
"bin_9_metaspades.faa_7_36",1023,2040,1060,1170,252,667,66,147,380
"bin_9_metaspades.faa_7_37",680,1379,750,735,212,459,57,102,266
"bin_9_metaspades.faa_7_38",1766,2557,1463,1723,252,578,39,152,395
"bin_9_metaspades.faa_7_39",5040,10329,5414,6081,1015,2895,256,833,1668
"bin_9_metaspades.faa_7_4",2713,6547,2646,3356,858,1724,142,256,737
"bin_9_metaspades.faa_7_40",1454,2873,1361,1657,265,829,59,205,349
"bin_9_metaspades.faa_7_41",1634,3287,1585,1745,406,925,69,212,381
"bin_9_metaspades.faa_7_42",26,35,2,16,5,9,0,10,3
"bin_9_metaspades.faa_7_43",62,57,38,46,9,5,2,9,18
"bin_9_metaspades.faa_7_44",1215,1276,860,943,160,300,57,115,277
"bin_9_metaspades.faa_7_45",3834,5321,3520,3333,822,1795,174,529,1395
"bin_9_metaspades.faa_7_46",1021,1281,873,953,148,169,42,66,180
"bin_9_metaspades.faa_7_47",1022,1517,516,903,309,456,36,108,172
"bin_9_metaspades.faa_7_48",956,1410,514,719,310,384,36,121,193
"bin_9_metaspades.faa_7_49",2838,4765,2306,2813,432,1093,151,234,766
"bin_9_metaspades.faa_7_5",4184,9864,4266,4849,1153,2778,231,421,1002
"bin_9_metaspades.faa_7_50",5844,9644,4958,7659,693,2234,244,535,1670
"bin_9_metaspades.faa_7_51",1220,1098,2400,655,349,3569,427,541,163
"bin_9_metaspades.faa_7_52",1123,1815,828,1144,184,305,34,126,191
"bin_9_metaspades.faa_7_53",318,441,287,317,60,110,23,36,108
"bin_9_metaspades.faa_7_54",45,82,38,48,11,15,0,4,11
"bin_9_metaspades.faa_7_55",70,147,87,86,10,35,0,7,20
"bin_9_metaspades.faa_7_56",4758,9089,3806,5101,1496,4061,472,727,2310
"bin_9_metaspades.faa_7_57",1118,1723,872,1131,330,660,83,168,401
"bin_9_metaspades.faa_7_58",343,552,233,286,61,167,6,40,106
"bin_9_metaspades.faa_7_59",944,2148,998,956,331,660,47,138,482
"bin_9_metaspades.faa_7_6",352,753,385,447,131,206,25,43,125
"bin_9_metaspades.faa_7_60",2559,5554,2670,3360,560,1535,107,375,833
"bin_9_metaspades.faa_7_61",556,1044,531,682,119,326,35,75,186
"bin_9_metaspades.faa_7_62",635,879,502,516,116,291,27,80,216
"bin_9_metaspades.faa_7_63",3110,4874,2448,3271,691,1316,125,264,582
"bin_9_metaspades.faa_7_64",1715,3689,1244,2143,368,692,72,145,360
"bin_9_metaspades.faa_7_65",1832,4415,1814,2082,456,844,103,213,347
"bin_9_metaspades.faa_7_66",151,259,98,155,48,58,3,14,24
"bin_9_metaspades.faa_7_67",550,677,317,355,93,157,18,73,95
"bin_9_metaspades.faa_7_68",1126,1686,544,961,278,385,72,118,196
"bin_9_metaspades.faa_7_69",2442,3639,1988,2256,471,1090,136,227,528
"bin_9_metaspades.faa_7_7",386,502,236,379,52,121,10,36,77
"bin_9_metaspades.faa_7_70",150,228,85,136,29,82,8,12,52
"bin_9_metaspades.faa_7_8",536,886,539,610,98,269,18,59,180
"bin_9_metaspades.faa_7_9",1809,3098,1766,1858,399,1032,100,206,513
"bin_9_metaspades.faa_70_1",28171,63091,35260,34596,9148,28149,2837,8064,12416
"bin_9_metaspades.faa_70_2",9388,20703,10524,11059,3551,9178,934,2356,4793
"bin_9_metaspades.faa_70_3",191,397,152,132,31,68,13,34,41
"bin_9_metaspades.faa_70_4",1855,3806,1986,2039,382,978,109,239,571
"bin_9_metaspades.faa_70_5",776,1232,735,821,210,588,64,225,447
"bin_9_metaspades.faa_70_6",226,383,175,265,38,107,10,24,68
"bin_9_metaspades.faa_71_1",50,153,56,59,21,146,22,30,81
"bin_9_metaspades.faa_71_2",2981,5973,2197,3871,784,9976,1297,1441,5594
"bin_9_metaspades.faa_71_3",242,394,152,294,39,304,30,61,252
"bin_9_metaspades.faa_71_4",137,308,161,213,52,326,61,27,235
"bin_9_metaspades.faa_71_5",890,1231,532,867,136,1311,176,190,1000
"bin_9_metaspades.faa_71_6",310,705,279,338,110,689,121,96,441
"bin_9_metaspades.faa_71_7",86,153,72,105,22,72,4,16,28
"bin_9_metaspades.faa_72_1",1662,3065,1685,2037,346,1026,96,162,377
"bin_9_metaspades.faa_72_2",439,618,418,526,104,258,34,46,151
"bin_9_metaspades.faa_72_3",1319,2465,1217,1407,265,836,55,178,309
"bin_9_metaspades.faa_72_4",2518,4920,2758,2862,625,1845,149,308,736
"bin_9_metaspades.faa_72_5",1115,2288,866,1242,378,783,77,182,298
"bin_9_metaspades.faa_72_6",2335,4724,1842,2529,720,1506,227,345,682
"bin_9_metaspades.faa_72_7",597,1198,549,788,161,451,52,128,202
"bin_9_metaspades.faa_73_1",2981,6556,3497,3469,784,2336,139,339,908
"bin_9_metaspades.faa_73_2",2878,6658,1862,3197,855,2139,216,398,742
"bin_9_metaspades.faa_73_3",1597,3205,732,1500,438,876,115,211,335
"bin_9_metaspades.faa_73_4",1893,4175,1065,1774,523,1210,160,241,503
"bin_9_metaspades.faa_73_5",876,1796,545,878,174,417,48,98,146
"bin_9_metaspades.faa_73_6",342,773,243,418,87,200,29,55,83
"bin_9_metaspades.faa_73_7",353,660,246,378,62,177,28,31,85
"bin_9_metaspades.faa_73_8",2724,6004,2789,3474,623,1661,150,366,810
"bin_9_metaspades.faa_74_1",12,12,7,0,2,1,2,0,3
"bin_9_metaspades.faa_74_2",2975,4218,2611,3362,449,1059,128,344,819
"bin_9_metaspades.faa_74_3",647,486,376,395,78,148,14,64,85
"bin_9_metaspades.faa_74_4",218,262,136,249,29,77,11,25,33
"bin_9_metaspades.faa_74_5",915,1233,884,1057,169,327,53,117,267
"bin_9_metaspades.faa_74_6",102,139,58,145,19,10,0,17,26
"bin_9_metaspades.faa_75_1",8085,9297,5943,7767,1331,2694,408,1065,2165
"bin_9_metaspades.faa_75_2",232,273,232,230,32,24,4,17,20
"bin_9_metaspades.faa_75_3",29,96,45,64,18,10,2,6,2
"bin_9_metaspades.faa_75_4",5,12,19,34,1,4,0,2,1
"bin_9_metaspades.faa_75_5",31,70,49,52,4,10,4,6,2
"bin_9_metaspades.faa_75_6",31,41,18,31,19,10,0,2,0
"bin_9_metaspades.faa_75_7",2,20,35,22,3,2,0,0,0
"bin_9_metaspades.faa_76_1",1785,2571,1308,1894,274,618,65,149,509
"bin_9_metaspades.faa_76_2",6636,9198,6009,6687,978,2455,275,625,1435
"bin_9_metaspades.faa_76_3",3589,5271,2709,3904,512,1055,131,391,934
"bin_9_metaspades.faa_76_4",7322,9938,6304,7110,1277,2651,253,741,1633
"bin_9_metaspades.faa_76_5",368,331,272,307,54,72,6,31,49
"bin_9_metaspades.faa_76_6",189,170,120,89,17,17,4,5,10
"bin_9_metaspades.faa_77_1",2,4,0,0,0,0,0,0,0
